"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"white_y","VarDecl",1120,1120,"png_fixed_point","white y","","","2201469326018"
"red_x","VarDecl",1120,1120,"png_fixed_point","red x","","red","2203888244065"
"red_y","VarDecl",1120,1120,"png_fixed_point","red y","","red","2201040212038"
"green_x","VarDecl",1120,1120,"png_fixed_point","green x","","green","2202711983594"
"green_y","VarDecl",1120,1120,"png_fixed_point","green y","","green","2200189991487"
"blue_x","VarDecl",1120,1120,"png_fixed_point","blue x","","blue","2204036238527"
"blue_y","VarDecl",1121,1121,"png_fixed_point","blue y","","blue","2203812910145"
"gamma","VarDecl",1133,1133,"png_fixed_point","gamma","","gamma","2200708900265"
"name","VarDecl",1166,1166,"png_charp","name","","","2200365591537"
"profile","VarDecl",1167,1167,"png_bytep","profile","","profile","2203984032668"
"proflen","VarDecl",1168,1168,"png_uint_32","proflen","","","2201197982063"
"compression_type","VarDecl",1169,1169,"int","compression type","","compression","2200568282693"
"intent","VarDecl",1181,1181,"int","intent","","","2204031086236"
"palette","VarDecl",1188,1188,"png_colorp","palette","","palette","2201450743416"
"num_palette","VarDecl",1189,1189,"int","num palette","","palette","2200594870276"
"background","VarDecl",1196,1196,"png_color_16p","background","","background","2200842334314"
"exif","VarDecl",1206,1206,"png_bytep","exif","","exif","2202068386593"
"exif_length","VarDecl",1207,1207,"png_uint_32","exif length","length : Operations as part of Algorithms","exif","2201393204111"
"hist","VarDecl",1222,1222,"png_uint_16p","hist","","hist","2203815182935"
"offset_x","VarDecl",1230,1230,"png_int_32","offset x","offset : Properties of Datastructure / Function / Blocks","","2204105454754"
"offset_y","VarDecl",1230,1230,"png_int_32","offset y","offset : Properties of Datastructure / Function / Blocks","","2200326225219"
"unit_type","VarDecl",1231,1231,"int","unit type","","unit","2201817712416"
"purpose","VarDecl",1242,1242,"png_charp","purpose","","","2202609309811"
"units","VarDecl",1242,1242,"png_charp","units","","","2200364012184"
"params","VarDecl",1243,1243,"png_charpp","params","","","2203746565302"
"X0","VarDecl",1244,1244,"png_int_32","X0","","","2201806875514"
"X1","VarDecl",1244,1244,"png_int_32","X1","","","2203264669441"
"type","VarDecl",1245,1245,"int","type","","","2201468719905"
"nparams","VarDecl",1245,1245,"int","nparams","","","2203170343926"
"res_x","VarDecl",1257,1257,"png_uint_32","res x","","","2200306380188"
"res_y","VarDecl",1257,1257,"png_uint_32","res y","","","2202956923766"
"unit_type","VarDecl",1258,1258,"int","unit type","","unit","2203552015461"
"sig_bit","VarDecl",1267,1267,"png_color_8p","sig bit","bit : Data-Structure and its Components","","2203668015710"
"unit","VarDecl",1277,1277,"int","unit","","unit","2201295744876"
"scal_width","VarDecl",1278,1278,"double","scal width","","scal","2203874268611"
"scal_height","VarDecl",1278,1278,"double","scal height","height : Data-Structure and its Components","scal","2203686606496"
"entries","VarDecl",1305,1305,"png_sPLT_tp","entries","","","2201360395154"
"num_entries","VarDecl",1307,1307,"int","num entries","","","2202643945256"
"text_ptr","VarDecl",1317,1317,"png_textp","text ptr","","text","2204237712309"
"num_text","VarDecl",1318,1318,"int","num text","","text","2201312213227"
"i","VarDecl",1328,1328,"int","i","","","2202871770199"
"mod_time","VarDecl",1344,1344,"png_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","2201727180739"
"trans_alpha","VarDecl",1366,1366,"png_bytep","trans alpha","","alpha","2203404928745"
"num_trans","VarDecl",1367,1367,"int","num trans","","","2200546070485"
"trans_color","VarDecl",1368,1368,"png_color_16p","trans color","","color","2204099813997"
"sample_max","VarDecl",1373,1373,"int","sample max","max : Operations as part of Data structure","","2204221468824"
"unknowns","VarDecl",1388,1388,"png_unknown_chunkp","unknowns","","","2200333376007"
"num_unknowns","VarDecl",1389,1390,"int","num unknowns","","","2202010697747"
"text_ptr","VarDecl",1537,1537,"png_textp","text ptr","","text","2204057766779"
"num_text","VarDecl",1538,1538,"int","num text","","text","2201123637002"
"i","VarDecl",1548,1548,"int","i","","","2203087380911"
"exif","VarDecl",1564,1564,"png_bytep","exif","","exif","2203614282908"
"exif_length","VarDecl",1565,1565,"png_uint_32","exif length","length : Operations as part of Algorithms","exif","2203109390102"
"mod_time","VarDecl",1580,1580,"png_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","2204013624640"
"unknowns","VarDecl",1602,1602,"png_unknown_chunkp","unknowns","","","2202720294594"
"num_unknowns","VarDecl",1603,1604,"int","num unknowns","","","2201476698434"
"iwidth","VarDecl",1649,1649,"png_uint_32","iwidth","","","2203062358864"
"iheight","VarDecl",1649,1649,"png_uint_32","iheight","","","2202886328188"
"wrote_question","VarDecl",1730,1730,"int","wrote question","","","2200771996731"
"num_in","VarDecl",1731,1731,"size_t","num in","","","2204073440809"
"num_out","VarDecl",1731,1731,"size_t","num out","out : Properties of Datastructure / Function / Blocks","","2202064538884"
"inbuf","VarDecl",1732,1732,"char [256]","inbuf","","","2200897812965"
"outbuf","VarDecl",1732,1732,"char [256]","outbuf","","","2201017502084"
"inname","VarDecl",1817,1817,"const char *","inname","","","2203525258694"
"outname","VarDecl",1818,1818,"const char *","outname","","","2204061739281"
"multiple","VarDecl",1824,1824,"int","multiple","","","2204267892503"
"ierror","VarDecl",1825,1825,"int","ierror","","","2201857077309"
"dummy_ptr","VarDecl",1827,1827,"png_structp","dummy ptr","","","2201535187581"
"i","VarDecl",1941,1941,"int","i","","","2202624522283"
"kerror","VarDecl",1947,1947,"int","kerror","","","2202434708355"
"i","VarDecl",2015,2015,"int","i","","","2204202357300"
"kerror","VarDecl",2018,2018,"int","kerror","","","2202295252469"
"png_ptr","UnexposedExpr",176,176,"png_structp","png ptr","","png","2200244053446"
"row_number","UnexposedExpr",176,176,"png_uint_32","row number","number : Data-Structure and its Components","","2203563078898"
"status_pass","UnexposedExpr",179,179,"int","status pass","","","2200026031287"
"pass","UnexposedExpr",179,179,"int","pass","","","2203741510912"
"fprintf","UnexposedExpr",181,181,"int (*)(FILE *, const char *, ...)","fprintf","","","2204238765120"
"stdout","UnexposedExpr",181,181,"struct _IO_FILE *","stdout","","","2201029524597"
"pass","UnexposedExpr",181,181,"int","pass","","","2200564028443"
"pass","UnexposedExpr",182,182,"int","pass","","","2204026843460"
"status_dots","UnexposedExpr",188,188,"int","status dots","","","2200418059395"
"fprintf","UnexposedExpr",190,190,"int (*)(FILE *, const char *, ...)","fprintf","","","2203894051580"
"stdout","UnexposedExpr",190,190,"struct _IO_FILE *","stdout","","","2203277151883"
"fprintf","UnexposedExpr",194,194,"int (*)(FILE *, const char *, ...)","fprintf","","","2202814319873"
"stdout","UnexposedExpr",194,194,"struct _IO_FILE *","stdout","","","2201120670338"
"png_ptr","UnexposedExpr",201,201,"png_structp","png ptr","","png","2200276631032"
"row_number","UnexposedExpr",201,201,"png_uint_32","row number","number : Data-Structure and its Components","","2200574055586"
"pass","UnexposedExpr",201,201,"int","pass","","","2204084554980"
"fprintf","UnexposedExpr",204,204,"int (*)(FILE *, const char *, ...)","fprintf","","","2201799159224"
"stdout","UnexposedExpr",204,204,"struct _IO_FILE *","stdout","","","2204253610532"
"png_ptr","UnexposedExpr",215,215,"png_structp","png ptr","","png","2201379836648"
"row_info","UnexposedExpr",216,216,"png_row_infop","row info","","","2202549095141"
"data","UnexposedExpr",217,217,"png_bytep","data","data : Data-Structure and its Components","","2200201580547"
"data","UnexposedExpr",231,231,"png_bytep","data","data : Data-Structure and its Components","","2203833797881"
"png_ptr","UnexposedExpr",232,232,"png_structp","png ptr","","png","2204035476386"
"color_type","UnexposedExpr",246,246,"int","color type","","color","2201745744777"
"color_type","UnexposedExpr",246,246,"png_byte","color type","","color","2201385074412"
"row_info","UnexposedExpr",246,246,"png_row_infop","row info","","","2201609446636"
"color_type","UnexposedExpr",246,246,"int","color type","","color","2204095697895"
"color_type","UnexposedExpr",246,246,"png_byte","color type","","color","2203418362384"
"row_info","UnexposedExpr",246,246,"png_row_infop","row info","","","2204269538780"
"width","UnexposedExpr",251,251,"png_uint_32","width","","","2200548248306"
"row_info","UnexposedExpr",251,251,"png_row_infop","row info","","","2201357458120"
"n","UnexposedExpr",251,251,"png_uint_32","n","","","2202404034504"
"nstop","UnexposedExpr",251,251,"png_uint_32","nstop","","","2201201388061"
"bit_depth","UnexposedExpr",253,253,"int","bit depth","bit : Data-Structure and its Components","depth","2200475878564"
"bit_depth","UnexposedExpr",253,253,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2201003202326"
"row_info","UnexposedExpr",253,253,"png_row_infop","row info","","","2200789776380"
"dp","UnexposedExpr",255,255,"png_bytep","dp","","","2204240874209"
"pos","UnexposedExpr",258,258,"int","pos","","","2201197711394"
"bit_depth","UnexposedExpr",265,265,"int","bit depth","bit : Data-Structure and its Components","depth","2203866993397"
"bit_depth","UnexposedExpr",265,265,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2203637878045"
"row_info","UnexposedExpr",265,265,"png_row_infop","row info","","","2200337419577"
"dp","UnexposedExpr",267,267,"png_bytep","dp","","","2204007296192"
"pos","UnexposedExpr",270,270,"int","pos","","","2201574778128"
"bit_depth","UnexposedExpr",277,277,"int","bit depth","bit : Data-Structure and its Components","depth","2201637532678"
"bit_depth","UnexposedExpr",277,277,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2202385072438"
"row_info","UnexposedExpr",277,277,"png_row_infop","row info","","","2203126222991"
"dp","UnexposedExpr",279,279,"png_bytep","dp","","","2201459845570"
"pos","UnexposedExpr",282,282,"int","pos","","","2201016248906"
"bit_depth","UnexposedExpr",289,289,"int","bit depth","bit : Data-Structure and its Components","depth","2201313884609"
"bit_depth","UnexposedExpr",289,289,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2202626524852"
"row_info","UnexposedExpr",289,289,"png_row_infop","row info","","","2200668136385"
"bit_depth","UnexposedExpr",293,293,"int","bit depth","bit : Data-Structure and its Components","depth","2203073703994"
"bit_depth","UnexposedExpr",293,293,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2201870922696"
"row_info","UnexposedExpr",293,293,"png_row_infop","row info","","","2200802458166"
"dp","UnexposedExpr",295,295,"png_bytep","dp","","","2202927603288"
"dp","UnexposedExpr",295,295,"png_bytep","dp","","","2203898080003"
"channels","UnexposedExpr",305,305,"int","channels","","","2201011687447"
"channels","UnexposedExpr",305,305,"png_byte","channels","","","2202586257421"
"row_info","UnexposedExpr",305,305,"png_row_infop","row info","","","2201750448735"
"color_type","UnexposedExpr",306,306,"int","color type","","color","2204242204100"
"color_type","UnexposedExpr",306,306,"png_byte","color type","","color","2202600557034"
"row_info","UnexposedExpr",306,306,"png_row_infop","row info","","","2203289832331"
"width","UnexposedExpr",309,309,"png_uint_32","width","","","2200095972840"
"row_info","UnexposedExpr",309,309,"png_row_infop","row info","","","2203931588572"
"n","UnexposedExpr",309,309,"png_uint_32","n","","","2202181705233"
"nstop","UnexposedExpr",309,309,"png_uint_32","nstop","","","2201310681422"
"channel","UnexposedExpr",311,311,"int","channel","","channel","2201540234517"
"color_channels","UnexposedExpr",311,311,"int","color channels","","color","2204136233516"
"bit_depth","UnexposedExpr",313,313,"int","bit depth","bit : Data-Structure and its Components","depth","2203092775170"
"bit_depth","UnexposedExpr",313,313,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2202418700764"
"row_info","UnexposedExpr",313,313,"png_row_infop","row info","","","2203889037392"
"bit_depth","UnexposedExpr",317,317,"int","bit depth","bit : Data-Structure and its Components","depth","2203523173146"
"bit_depth","UnexposedExpr",317,317,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2202283787904"
"row_info","UnexposedExpr",317,317,"png_row_infop","row info","","","2201853751461"
"dp","UnexposedExpr",319,319,"png_bytep","dp","","","2203037065850"
"dp","UnexposedExpr",319,319,"png_bytep","dp","","","2200548284563"
"color_type","UnexposedExpr",325,325,"int","color type","","color","2201324273138"
"color_type","UnexposedExpr",325,325,"png_byte","color type","","color","2203279611844"
"row_info","UnexposedExpr",325,325,"png_row_infop","row info","","","2201848217721"
"bit_depth","UnexposedExpr",328,328,"int","bit depth","bit : Data-Structure and its Components","depth","2201120998564"
"bit_depth","UnexposedExpr",328,328,"png_byte","bit depth","bit : Data-Structure and its Components","depth","2202573384225"
"row_info","UnexposedExpr",328,328,"png_row_infop","row info","","","2202781243598"
"png_get_error_ptr","UnexposedExpr",460,460,"png_voidp (*)(png_const_structrp)","png get error ptr","get : Operations as part of Data structure | error : Time Complexity / Space Complexity/ Memory/ Exception","png","2202187356205"
"png_ptr","UnexposedExpr",460,460,"const png_struct *","png ptr","","png","2200654716845"
"png_ptr","UnexposedExpr",460,460,"png_structp","png ptr","","png","2202723820335"
